NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.800	2.770	3.620	3.580	4.200	4.200	4.980	5.670	3.090	1.180	3.100	7.900	7.350	4.950	0.990	0.860	0.850	1.280	6.810	3.400	3.100	1.660	3.760	5.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.290	2.130	2.220	4.080	4.520	3.080	4.290	3.090	2.830	5.490	1.780	7.970	1.800	1.990	1.790	1.980	4.870	4.270	1.190	0.550	4.860	4.050	3.840	5.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.870	2.810	3.300	3.580	4.180	4.510	4.770	4.870	2.560	1.490	2.250	8.180	9.750	6.910	1.000	1.260	1.740	2.510	6.900	3.670	3.720	1.780	4.250	4.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.840	2.280	2.300	3.730	4.090	2.770	4.400	3.080	2.370	4.580	1.580	8.480	2.030	1.940	1.920	2.720	5.100	4.600	1.200	0.580	4.620	4.720	3.470	5.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.640	3.140	3.180	3.720	4.490	4.320	5.070	3.900	1.960	1.980	1.470	8.170	11.770	7.200	0.870	2.540	2.970	3.050	6.240	4.480	5.160	1.810	4.460	5.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.790	2.530	2.350	3.650	4.340	2.680	4.000	3.670	1.940	4.600	1.520	8.270	1.770	1.250	1.680	3.260	4.800	4.020	2.020	0.620	3.590	5.880	3.120	4.740	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.440	3.580	3.990	4.410	4.290	3.680	4.970	3.280	1.960	2.710	1.540	8.430	11.950	8.130	0.840	3.570	3.900	4.050	6.100	4.400	6.200	1.840	5.350	4.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.060	2.370	2.160	3.560	4.310	2.450	3.450	4.020	1.650	4.740	1.790	8.770	1.270	1.310	1.540	4.710	5.480	4.630	3.110	0.740	2.590	5.860	2.810	5.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.690	3.840	3.780	4.200	4.590	3.040	5.200	2.670	2.190	2.760	1.760	8.620	12.250	8.650	2.320	5.010	5.200	4.960	5.310	4.710	6.380	2.090	5.500	4.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.020	2.300	1.940	3.090	3.900	2.090	2.880	4.070	1.210	5.530	1.770	8.730	1.680	2.190	1.630	5.270	4.980	4.340	4.830	0.840	1.550	6.370	2.740	4.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.460	4.280	3.630	4.250	4.260	2.500	4.930	1.980	2.010	2.560	1.760	8.230	10.920	7.870	3.120	5.420	5.410	4.530	4.160	4.730	5.860	3.190	5.500	4.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.640	2.310	1.890	2.470	3.440	1.790	2.350	3.690	0.720	5.300	1.650	8.360	1.670	1.710	1.840	6.090	5.130	4.210	5.060	0.810	0.920	5.850	2.640	6.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.810	4.350	3.880	4.610	3.890	2.010	4.170	2.050	1.750	2.450	1.620	7.870	10.380	NaN	4.860	6.390	5.290	4.490	3.420	3.970	6.140	3.640	5.830	3.970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.320	2.500	2.130	2.070	3.230	1.680	2.180	3.520	0.710	5.780	1.460	7.790	3.300	NaN	2.150	6.000	5.040	4.420	5.320	0.870	0.910	6.040	2.620	6.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11.940	4.510	4.820	3.990	4.410	4.560	2.020	3.770	2.030	1.600	2.790	1.520	8.520	10.540	7.000	6.690	6.390	5.500	4.820	3.630	3.780	6.000	5.350	5.920	4.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11.940	2.320	2.660	2.350	2.410	3.170	1.780	2.290	3.110	0.720	5.280	1.440	8.340	5.680	3.800	2.370	6.560	5.400	4.330	4.690	0.920	0.930	6.130	2.530	5.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.030	4.530	5.440	3.950	4.350	4.240	2.140	3.280	2.350	1.910	3.050	1.610	8.800	10.580	NaN	7.610	6.710	5.560	4.570	3.220	3.950	6.160	5.880	6.040	4.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.100	2.500	2.400	2.430	2.710	2.930	2.230	2.130	2.540	0.780	4.540	1.250	8.650	8.030	NaN	1.630	6.210	5.260	4.510	3.420	0.880	0.910	5.600	2.100	4.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.100	5.130	5.200	4.320	4.540	3.960	2.050	3.100	3.510	1.850	2.840	2.090	8.380	10.620	NaN	8.250	6.520	5.750	5.010	2.790	3.680	5.800	6.810	5.370	4.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11.900	2.450	2.210	2.150	2.890	2.350	2.410	2.080	2.420	0.690	3.520	1.080	8.570	9.840	NaN	1.440	6.680	5.150	4.550	2.220	0.870	0.850	4.850	1.990	3.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.490	5.090	5.880	4.320	4.370	4.090	2.580	2.740	4.230	2.520	2.480	2.850	9.160	10.840	7.230	8.600	6.700	5.870	4.880	3.380	4.000	6.150	6.470	5.200	4.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.380	2.390	2.650	2.210	2.900	2.570	2.600	1.800	3.600	0.730	3.400	1.190	8.600	11.950	7.420	2.550	6.890	5.680	4.520	1.130	0.800	1.100	4.120	2.280	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.450	5.290	5.560	4.500	4.270	4.040	3.550	2.670	5.340	2.410	2.220	2.950	9.370	11.400	8.010	8.090	7.010	6.090	5.000	3.770	4.550	5.320	5.500	4.800	4.820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.350	2.160	2.870	2.400	3.040	3.090	2.660	1.920	3.470	0.720	3.870	1.450	7.850	12.670	8.260	2.300	6.980	5.400	4.890	1.110	0.740	1.040	3.180	2.340	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.520	5.390	5.820	4.730	4.660	3.440	3.720	3.000	5.940	2.750	2.050	3.110	8.090	9.340	NaN	NaN	6.870	5.760	5.300	3.740	4.550	4.790	4.690	3.970	4.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.390	2.030	2.820	2.610	3.340	3.220	2.990	1.670	3.570	0.600	3.880	1.920	6.780	11.580	NaN	NaN	7.150	5.820	4.780	1.150	0.760	0.880	2.240	2.260	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.340	5.810	4.470	4.630	2.810	4.720	4.040	6.680	3.940	1.960	3.300	6.990	8.080	NaN	7.620	7.480	6.420	5.300	5.090	5.660	4.710	4.200	3.830	5.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.290	2.760	2.810	3.390	3.420	3.460	1.610	3.720	0.530	5.120	2.430	5.560	12.630	NaN	3.890	7.510	5.690	5.180	1.180	0.740	0.870	1.720	2.250	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.610	6.000	4.370	4.660	2.540	5.310	4.280	6.010	4.010	2.010	3.450	6.130	6.360	8.840	8.230	7.120	6.090	5.590	5.360	6.030	4.280	3.450	4.290	4.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.450	2.890	2.710	3.100	3.760	3.430	1.560	3.380	0.590	5.240	2.480	4.120	12.670	9.400	5.880	7.510	6.150	5.270	1.090	0.650	0.850	1.560	2.050	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.100	5.920	4.570	5.170	2.070	5.250	5.110	5.460	4.220	2.120	3.080	5.070	4.080	9.330	NaN	7.480	6.520	5.460	6.240	6.630	3.570	2.770	4.040	5.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.410	3.270	2.580	3.000	3.900	3.230	1.770	3.090	0.560	5.680	2.460	2.720	12.700	10.330	NaN	7.340	5.830	4.930	1.110	0.640	0.750	1.420	1.790	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.920	6.250	4.390	4.930	1.930	5.820	5.700	5.680	5.030	2.210	2.620	3.900	2.540	8.290	NaN	7.600	6.430	5.640	7.560	7.110	3.230	2.540	4.320	5.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.450	3.310	3.090	3.090	3.660	3.740	2.120	2.390	0.610	5.760	3.320	2.240	14.290	9.150	NaN	7.770	6.410	5.560	1.010	0.640	0.660	1.490	1.790	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.280	5.550	6.360	4.090	5.160	1.930	5.400	6.060	5.100	4.920	2.090	2.350	3.060	2.290	8.350	8.570	7.840	6.740	6.030	7.810	7.280	3.340	2.470	4.900	5.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12.920	2.120	3.210	3.280	3.200	3.320	3.910	2.210	1.890	0.900	5.280	3.680	2.450	14.620	9.510	9.020	7.610	6.240	5.480	0.860	0.600	0.680	1.490	1.720	0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10.100	5.590	6.040	3.930	5.430	2.000	5.540	6.340	5.250	4.760	2.370	2.240	2.800	2.200	6.670	NaN	7.080	6.420	5.690	8.780	7.000	3.440	2.510	4.570	5.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10.600	2.080	3.710	3.300	3.030	2.950	3.820	2.280	1.860	1.880	4.720	4.200	2.470	13.580	8.710	NaN	7.830	6.450	5.260	0.860	0.530	0.730	1.440	1.780	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.630	5.890	6.680	4.230	5.080	2.210	5.860	6.160	5.080	5.340	3.010	2.050	2.630	2.290	5.200	NaN	6.440	5.920	5.370	9.460	7.240	3.330	2.960	4.340	5.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10.150	1.960	3.990	3.220	2.890	2.810	4.220	2.170	1.980	2.500	3.990	5.170	2.480	11.670	9.540	NaN	8.110	6.540	5.950	0.820	0.590	0.700	1.410	1.860	0.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.680	5.840	6.380	4.100	4.620	2.330	5.550	6.530	5.680	5.060	3.560	2.160	2.530	2.330	4.180	9.130	5.850	5.540	5.370	9.290	6.160	3.080	3.040	4.130	6.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.930	2.070	3.750	3.300	2.540	2.500	4.560	2.080	1.880	3.580	3.330	5.430	2.410	9.500	10.030	9.890	8.130	6.670	5.540	0.700	0.650	0.850	1.480	1.880	1.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.400	6.190	6.640	3.810	4.440	2.320	5.920	6.220	6.090	5.860	3.750	2.130	2.410	2.210	3.380	7.730	5.280	5.290	5.050	9.190	5.190	2.720	2.970	4.120	6.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.670	2.080	3.820	3.550	2.450	2.300	4.430	2.260	1.830	4.290	3.140	6.000	2.260	7.340	9.520	8.880	8.080	6.830	5.870	0.690	0.660	1.370	1.420	1.780	0.940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.900	5.580	6.540	4.500	4.500	3.090	5.430	6.440	6.700	5.570	5.240	2.180	2.470	2.100	2.580	7.890	4.230	4.690	4.510	8.480	4.720	2.710	3.450	4.150	7.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.380	2.310	4.760	3.760	2.650	1.930	4.560	3.200	1.740	5.210	2.760	5.850	2.030	5.230	10.590	9.780	8.180	6.900	5.940	0.820	0.830	1.710	1.370	1.820	3.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.390	6.010	6.810	4.880	4.010	3.980	5.130	6.160	6.940	5.310	5.540	2.040	2.450	1.870	2.070	6.360	3.700	3.810	3.990	7.570	4.240	2.860	4.650	3.630	9.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.540	2.290	4.890	3.390	2.800	1.730	4.360	3.240	1.480	6.080	2.360	5.000	1.970	3.080	11.190	10.170	8.560	7.230	5.800	0.830	0.910	1.950	1.220	1.670	6.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.220	6.100	6.780	4.780	3.780	4.230	4.710	5.840	6.930	5.860	5.560	2.000	2.290	1.670	1.890	5.240	4.020	3.320	3.720	6.470	3.930	2.980	5.160	3.620	10.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.900	2.220	5.700	3.200	2.670	1.650	4.080	3.790	1.550	5.740	1.970	5.050	1.850	1.650	10.990	9.920	8.080	6.780	6.220	0.850	1.090	1.990	1.280	1.680	8.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.340	6.110	6.950	5.710	4.660	5.250	4.700	5.830	7.190	5.540	6.160	3.470	2.150	1.670	1.680	4.870	4.190	3.320	3.850	5.770	3.480	3.070	6.740	4.260	12.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.700	2.140	6.060	3.470	2.760	1.520	3.690	5.160	1.350	6.380	1.900	5.250	2.720	1.560	11.170	10.920	9.030	7.710	6.160	0.970	1.250	2.080	1.480	1.640	11.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.510	6.430	6.770	5.820	4.590	5.670	4.180	5.550	7.210	5.860	6.050	3.820	2.460	1.740	1.640	3.900	3.880	3.150	3.550	4.610	4.040	2.670	6.890	4.230	14.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.230	1.850	6.480	3.720	2.470	1.380	2.770	5.100	1.400	6.280	1.820	4.840	3.460	1.510	10.100	11.240	8.240	7.030	6.180	1.000	1.240	2.150	1.410	3.380	13.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.940	5.820	5.960	5.330	4.460	5.670	3.420	4.980	7.500	5.380	6.050	3.910	2.600	1.530	1.510	3.440	3.710	3.020	3.220	3.650	4.530	2.540	7.570	3.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.350	1.830	6.560	3.830	2.240	1.310	1.990	5.390	1.180	5.640	2.240	5.310	4.370	1.420	8.730	10.490	8.310	6.810	5.950	0.900	1.300	2.050	1.730	4.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.900	5.410	6.020	5.330	4.550	5.550	3.260	4.330	7.050	5.470	6.060	5.010	2.950	1.500	1.440	2.840	4.070	2.890	2.890	2.560	4.830	2.640	7.700	4.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.450	1.750	5.980	3.510	2.080	1.310	1.750	5.860	1.150	5.680	3.190	5.420	5.280	1.310	7.380	10.780	7.840	6.900	5.820	0.950	1.320	1.860	4.280	4.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
